122,82,68870
127,87,68871
130,91,68872
133,97,68873
133,95,68874
134,96,68875
137,106,68876
138,109,68877
138,105,68878
139,115,68879
140,116,68880
140,121,68881
139,128,68882
139,131,68883
137,139,68884
136,142,68885
136,143,68886
132,150,68887
133,150,68888
130,155,68889
124,161,68890
125,161,68891
116,168,68892
111,171,68893
115,170,68894
106,174,68895
111,173,68896
96,176,68897
96,177,68898
88,177,68899
85,177,68900
81,177,68901
75,175,68902
73,175,68903
65,171,68904
62,170,68905
58,167,68906
52,162,68907
47,156,68908
45,154,68909
47,158,68910
37,140,68911
38,145,68912
34,132,68913
32,126,68914
30,118,68915
31,128,68916
29,110,68917
29,99,68918
28,105,68919
31,84,68920
30,85,68921
32,79,68922
34,72,68923
36,67,68924
38,62,68925
42,55,68926
47,48,68927
47,47,68928
55,39,68929
65,32,68930
65,31,68931
64,31,68932
79,24,68933
83,22,68934
92,20,68935
95,19,68936
100,19,68937
108,19,68938
109,18,68939
125,22,68940
126,22,68941
128,22,68942
138,27,68943
143,30,68944
147,32,68945
156,40,68946
161,45,68947
164,48,68948
169,54,68949
178,72,68950
178,70,68951
183,82,68952
185,89,68953
186,92,68954
188,100,68955
189,115,68956
189,127,68957
190,121,68958
188,141,68959
186,150,68960
188,145,68961
94,111,68962
93,107,68963
94,104,68964
95,101,68965
98,100,68966
96,99,68967
101,98,68968
100,97,68969
106,99,68970
105,97,68971
108,98,68972
109,97,68973
114,103,68974
115,103,68975
117,107,68976
117,106,68977
118,107,68978
120,113,68979
120,116,68980
121,115,68981
122,117,68982
120,126,68983
120,129,68984
121,127,68985
120,132,68986
119,135,68987
114,141,68988
115,141,68989
116,141,68990
105,149,68991
107,149,68992
108,149,68993
104,152,68994
97,153,68995
99,154,68996
94,155,68997
90,155,68998
85,155,68999
78,152,69000
81,155,69001
79,154,69002
74,152,69003
71,150,69004
68,148,69005
63,144,69006
62,143,69007
62,145,69008
54,129,69009
54,131,69010
54,133,69011
50,118,69012
50,122,69013
49,107,69014
48,111,69015
47,109,69016
49,93,69017
47,99,69018
51,84,69019
53,79,69020
49,86,69021
54,75,69022
52,77,69023
63,62,69024
59,65,69025
71,54,69026
63,59,69027
71,53,69028
81,47,69029
79,47,69030
87,44,69031
86,44,69032
93,42,69033
100,41,69034
105,41,69035
110,41,69036
113,41,69037
121,44,69038
131,49,69039
122,43,69040
137,52,69041
140,54,69042
139,52,69043
150,64,69044
152,66,69045
147,58,69046
160,80,69047
163,85,69048
161,79,69049
166,93,69050
168,99,69051
169,108,69052
170,111,69053
170,123,69054
171,121,69055
170,133,69056
164,154,69057
168,145,69058
165,155,69059
160,165,69060
162,163,69061
153,177,69062
157,173,69063
149,184,69064
133,197,69065
146,188,69066
131,200,69067
124,204,69068
123,205,69069
114,209,69070
111,210,69071
104,212,69072
92,213,69073
85,213,69074
76,212,69075
78,213,69076
65,209,69077
61,208,69078
48,201,69079
53,205,69080
45,200,69081
36,193,69082
24,180,69083
27,185,69084
21,177,69085
12,162,69086
13,165,69087
9,157,69088
100,112,69089
102,113,69090
103,118,69091
104,118,69092
103,123,69093
104,124,69094
101,127,69095
103,127,69096
97,130,69097
99,131,69098
96,132,69099
95,133,69100
91,134,69101
87,133,69102
86,133,69103
85,134,69104
83,133,69105
80,132,69106
79,131,69107
76,128,69108
75,128,69109
71,121,69110
72,125,69111
70,121,69112
68,115,69113
67,114,69114
67,104,69115
66,108,69116
65,107,69117
70,91,69118
68,93,69119
67,93,69120
69,88,69121
73,82,69122
70,84,69123
74,79,69124
78,75,69125
79,73,69126
84,70,69127
85,69,69128
87,67,69129
93,65,69130
95,64,69131
93,64,69132
102,63,69133
106,63,69134
105,62,69135
119,67,69136
116,65,69137
118,65,69138
126,70,69139
125,68,69140
131,73,69141
134,76,69142
136,78,69143
138,80,69144
144,91,69145
144,90,69146
147,97,69147
149,104,69148
149,103,69149
150,103,69150
151,117,69151
151,125,69152
150,132,69153
152,125,69154
150,137,69155
146,148,69156
147,147,69157
144,154,69158
140,161,69159
140,162,69160
134,169,69161
134,170,69162
133,172,69163
122,180,69164
117,183,69165
114,185,69166
114,186,69167
102,189,69168
98,190,69169
103,190,69170
82,190,69171
85,191,69172
86,192,69173
60,182,69174
65,186,69175
66,187,69176
60,184,69177
50,177,69178
45,173,69179
44,172,69180
38,166,69181
31,155,69182
30,154,69183
26,146,69184
22,135,69185
24,143,69186
20,129,69187
18,119,69188
17,112,69189
17,107,69190
16,106,69191
20,82,69192
16,94,69193
20,77,69194
23,68,69195
21,70,69196
25,61,69197
35,44,69198
28,53,69199
44,33,69200
48,28,69201
46,29,69202
56,21,69203
74,12,69204
67,14,69205
76,10,69206
83,8,69207
91,6,69208
94,5,69209
113,6,69210
104,4,69211
118,6,69212
129,9,69213
133,10,69214
137,11,69215
94,116,69216
92,116,69217
89,114,69218
87,113,69219
86,111,69220
85,111,69221
85,106,69222
83,106,69223
86,100,69224
83,103,69225
86,97,69226
87,94,69227
89,92,69228
89,91,69229
93,89,69230
93,88,69231
94,87,69232
100,86,69233
99,85,69234
102,84,69235
103,84,69236
109,86,69237
110,85,69238
112,86,69239
116,88,69240
118,89,69241
121,92,69242
124,96,69243
124,94,69244
128,104,69245
127,99,69246
130,107,69247
131,109,69248
131,119,69249
132,113,69250
133,116,69251
132,124,69252
132,129,69253
130,135,69254
132,132,69255
128,141,69256
128,143,69257
124,148,69258
127,146,69259
121,153,69260
116,158,69261
117,158,69262
109,163,69263
110,163,69264
107,165,69265
99,167,69266
99,168,69267
90,168,69268
91,169,69269
90,170,69270
80,168,69271
77,167,69272
72,165,69273
71,165,69274
68,164,69275
62,160,69276
58,157,69277
52,150,69278
50,148,69279
48,145,69280
45,140,69281
42,134,69282
41,132,69283
39,125,69284
37,116,69285
37,118,69286
36,112,69287
36,103,69288
36,97,69289
36,93,69290
38,85,69291
41,76,69292
40,77,69293
44,67,69294
46,63,69295
50,57,69296
48,59,69297
61,45,69298
58,47,69299
62,43,69300
73,36,69301
72,36,69302
83,31,69303
90,29,69304
94,28,69305
100,28,69306
101,27,69307
106,27,69308
115,28,69309
123,30,69310
128,32,69311
138,37,69312
135,34,69313
142,39,69314
150,45,69315
155,50,69316
157,52,69317
162,58,69318
167,66,69319
169,69,69320
175,83,69321
175,81,69322
178,92,69323
179,94,69324
181,105,69325
182,111,69326
181,134,69327
182,129,69328
182,133,69329
178,152,69330
176,158,69331
174,165,69332
171,172,69333
165,182,69334
162,187,69335
160,190,69336
153,198,69337
147,204,69338
138,211,69339
134,214,69340
130,216,69341
123,220,69342
96,111,69343
98,106,69344
101,105,69345
103,104,69346
105,105,69347
107,105,69348
110,110,69349
109,106,69350
112,113,69351
113,112,69352
113,116,69353
114,117,69354
114,122,69355
114,124,69356
114,125,69357
113,129,69358
113,130,69359
110,135,69360
110,136,69361
108,138,69362
107,140,69363
101,143,69364
101,144,69365
100,145,69366
97,146,69367
95,147,69368
87,146,69369
87,147,69370
89,148,69371
79,144,69372
78,144,69373
76,144,69374
77,145,69375
69,138,69376
70,140,69377
66,136,69378
63,132,69379
62,130,69380
58,119,69381
59,125,69382
57,121,69383
56,114,69384
55,109,69385
55,106,69386
54,105,69387
55,97,69388
56,92,69389
56,91,69390
59,82,69391
59,81,69392
60,79,69393
62,75,69394
68,67,69395
66,68,69396
70,64,69397
75,60,69398
75,59,69399
85,54,69400
91,52,69401
91,51,69402
95,50,69403
92,50,69404
109,50,69405
106,49,69406
116,51,69407
120,52,69408
123,53,69409
127,55,69410
128,55,69411
138,63,69412
138,62,69413
142,66,69414
147,72,69415
149,75,69416
154,83,69417
152,78,69418
158,94,69419
160,101,69420
159,92,69421
162,112,69422
163,115,69423
163,120,69424
163,128,69425
162,135,69426
162,138,69427
158,151,69428
157,154,69429
156,157,69430
152,165,69431
148,172,69432
144,177,69433
143,179,69434
134,187,69435
134,188,69436
130,191,69437
113,199,69438
113,200,69439
112,201,69440
103,203,69441
98,204,69442
91,205,69443
89,205,69444
78,204,69445
65,200,69446
74,204,69447
61,199,69448
53,195,69449
49,193,69450
39,184,69451
40,186,69452
29,174,69453
30,176,69454
23,166,69455
17,156,69456
18,159,69457
9,131,69458
10,138,69459
7,127,69460
6,117,69461
5,113,69462
5,101,69463
5,96,69464
7,81,69465
7,80,69466
9,71,69467
15,55,69468
11,63,69469
99,116,69470
99,120,69471
97,122,69472
96,124,69473
93,125,69474
93,126,69475
90,126,69476
90,127,69477
84,123,69478
85,126,69479
82,124,69480
82,125,69481
79,120,69482
77,118,69483
76,114,69484
75,114,69485
74,112,69486
74,107,69487
73,106,69488
73,103,69489
73,100,69490
75,95,69491
77,90,69492
74,94,69493
76,89,69494
76,88,69495
83,81,69496
83,80,69497
83,79,69498
92,75,69499
90,75,69500
92,74,69501
92,73,69502
101,72,69503
100,71,69504
103,71,69505
110,72,69506
112,72,69507
120,77,69508
119,75,69509
122,76,69510
128,82,69511
128,81,69512
130,83,69513
134,89,69514
135,90,69515
135,87,69516
141,106,69517
141,102,69518
141,100,69519
143,113,69520
144,113,69521
143,128,69522
145,121,69523
144,129,69524
142,137,69525
143,137,69526
138,148,69527
134,155,69528
140,147,69529
133,158,69530
136,155,69531
122,169,69532
125,168,69533
117,173,69534
124,170,69535
109,178,69536
106,179,69537
101,181,69538
97,182,69539
91,182,69540
91,183,69541
81,182,69542
78,181,69543
76,181,69544
73,181,69545
59,173,69546
54,169,69547
61,176,69548
47,163,69549
48,166,69550
43,159,69551
36,148,69552
35,147,69553
38,155,69554
28,127,69555
29,134,69556
27,128,69557
25,116,69558
25,100,69559
24,105,69560
24,98,69561
25,91,69562
24,92,69563
27,79,69564
35,60,69565
31,66,69566
34,59,69567
41,49,69568
39,50,69569
53,35,69570
53,34,69571
55,32,69572
75,21,69573
57,29,69574
74,20,69575
83,17,69576
84,16,69577
94,14,69578
106,14,69579
102,13,69580
114,14,69581
120,15,69582
132,19,69583
126,16,69584
145,26,69585
146,26,69586
156,34,69587
157,34,69588
165,42,69589
164,40,69590
178,61,69591
178,59,69592
181,65,69593
186,78,69594
187,78,69595
190,90,69596
95,113,69597
91,110,69598
91,107,69599
90,104,69600
91,102,69601
90,101,69602
95,97,69603
92,97,69604
100,95,69605
97,94,69606
100,93,69607
101,92,69608
105,93,69609
107,93,69610
111,95,69611
112,95,69612
114,96,69613
115,97,69614
117,98,69615
118,99,69616
121,103,69617
123,111,69618
123,105,69619
124,112,69620
125,114,69621
126,115,69622
125,123,69623
126,123,69624
127,122,69625
118,141,69626
124,133,69627
123,137,69628
121,140,69629
116,147,69630
119,145,69631
114,150,69632
111,152,69633
109,154,69634
105,156,69635
102,158,69636
98,159,69637
95,160,69638
89,160,69639
85,160,69640
83,160,69641
82,160,69642
82,161,69643
71,155,69644
67,153,69645
71,157,69646
58,144,69647
63,152,69648
59,147,69649
55,142,69650
52,137,69651
51,136,69652
47,126,69653
46,122,69654
45,120,69655
44,116,69656
43,110,69657
43,102,69658
44,94,69659
43,97,69660
46,85,69661
45,84,69662
47,79,69663
53,68,69664
52,68,69665
55,63,69666
60,57,69667
60,56,69668
66,51,69669
70,47,69670
68,48,69671
81,41,69672
91,38,69673
94,37,69674
85,38,69675
99,36,69676
107,36,69677
104,35,69678
119,38,69679
120,38,69680
114,35,69681
140,49,69682
135,44,69683
141,48,69684
144,50,69685
154,61,69686
156,63,69687
158,66,69688
160,68,69689
166,81,69690
168,84,69691
171,94,69692
172,99,69693
173,100,69694
174,125,69695
175,116,69696
174,131,69697
175,128,69698
174,138,69699
166,162,69700
173,147,69701
166,164,69702
163,170,69703
161,175,69704
160,177,69705
150,189,69706
149,191,69707
140,199,69708
132,205,69709
135,204,69710
122,211,69711
104,216,69712
112,215,69713
106,217,69714
96,218,69715
91,219,69716
80,218,69717
67,215,69718
75,218,69719
57,212,69720
51,209,69721
41,203,69722
46,207,69723
99,110,69724
103,110,69725
104,112,69726
106,113,69727
107,117,69728
108,117,69729
107,122,69730
108,123,69731
106,126,69732
108,125,69733
104,130,69734
105,131,69735
100,134,69736
100,135,69737
99,136,69738
98,137,69739
94,138,69740
90,138,69741
90,139,69742
86,139,69743
85,139,69744
80,136,69745
78,136,69746
76,135,69747
73,132,69748
72,131,69749
70,129,69750
68,126,69751
66,123,69752
64,114,69753
64,118,69754
63,114,69755
62,111,69756
64,96,69757
61,108,69758
62,98,69759
64,91,69760
63,91,69761
67,83,69762
66,84,69763
69,79,69764
69,78,69765
74,72,69766
71,74,69767
78,68,69768
80,66,69769
82,64,69770
90,61,69771
91,60,69772
94,59,69773
100,58,69774
100,57,69775
112,59,69776
111,58,69777
115,59,69778
119,60,69779
124,63,69780
128,65,69781
130,66,69782
135,70,69783
137,72,69784
140,75,69785
147,87,69786
146,84,69787
149,90,69788
151,95,69789
152,97,69790
154,105,69791
155,111,69792
156,116,69793
156,121,69794
156,127,69795
154,136,69796
154,140,69797
154,142,69798
150,151,69799
145,161,69800
147,159,69801
144,164,69802
139,171,69803
131,179,69804
131,180,69805
125,184,69806
119,188,69807
120,188,69808
107,193,69809
109,193,69810
100,195,69811
96,196,69812
88,196,69813
79,195,69814
80,196,69815
75,195,69816
66,192,69817
56,187,69818
50,183,69819
47,181,69820
47,182,69821
39,174,69822
35,169,69823
30,163,69824
28,160,69825
23,151,69826
19,141,69827
18,140,69828
15,127,69829
15,130,69830
13,117,69831
12,110,69832
12,103,69833
12,95,69834
15,80,69835
17,71,69836
15,76,69837
22,57,69838
26,50,69839
28,45,69840
32,39,69841
38,32,69842
41,28,69843
47,22,69844
52,18,69845
59,13,69846
64,10,69847
70,7,69848
81,3,69849
88,1,69850
96,117,69851
93,119,69852
90,119,69853
89,119,69854
88,119,69855
86,118,69856
83,113,69857
83,117,69858
82,109,69859
80,111,69860
80,106,69861
80,104,69862
80,102,69863
80,100,69864
82,95,69865
82,94,69866
83,92,69867
85,89,69868
88,86,69869
89,85,69870
91,83,69871
97,82,69872
95,81,69873
97,80,69874
101,80,69875
103,79,69876
107,80,69877
109,80,69878
110,79,69879
119,85,69880
119,84,69881
123,88,69882
122,86,69883
125,89,69884
128,93,69885
129,94,69886
132,99,69887
134,104,69888
135,112,69889
136,110,69890
136,117,69891
137,118,69892
136,128,69893
137,126,69894
136,131,69895
136,133,69896
135,137,69897
131,146,69898
131,147,69899
129,151,69900
125,156,69901
124,158,69902
119,162,69903
120,162,69904
113,167,69905
111,168,69906
108,170,69907
101,172,69908
95,173,69909
96,174,69910
88,174,69911
86,174,69912
79,173,69913
78,173,69914
70,170,69915
66,168,69916
65,168,69917
58,163,69918
55,161,69919
49,154,69920
49,155,69921
43,146,69922
39,138,69923
40,141,69924
36,131,69925
36,134,69926
33,117,69927
32,111,69928
32,120,69929
31,105,69930
31,102,69931
32,91,69932
33,86,69933
36,75,69934
35,76,69935
41,63,69936
42,61,69937
47,53,69938
51,48,69939
53,45,69940
56,42,69941
62,37,69942
69,32,69943
77,28,69944
78,27,69945
92,24,69946
93,23,69947
95,22,69948
103,22,69949
104,21,69950
116,23,69951
124,25,69952
128,26,69953
138,31,69954
136,29,69955
149,38,69956
147,36,69957
155,43,69958
164,53,69959
163,51,69960
169,60,69961
176,73,69962
178,77,69963
181,86,69964
185,109,69965
182,86,69966
186,108,69967
186,125,69968
187,119,69969
186,135,69970
186,137,69971
183,151,69972
181,159,69973
179,164,69974
175,174,69975
171,182,69976
168,187,69977
95,111,69978
95,106,69979
97,103,69980
98,101,69981
102,101,69982
101,100,69983
105,101,69984
104,99,69985
110,105,69986
110,102,69987
112,104,69988
112,102,69989
115,110,69990
116,111,69991
117,113,69992
118,115,69993
119,116,69994
117,126,69995
119,121,69996
119,124,69997
118,129,69998
114,135,69999
114,137,70000
115,137,70001
113,140,70002
112,141,70003
107,145,70004
107,146,70005
105,148,70006
95,150,70007
97,151,70008
95,152,70009
90,152,70010
85,151,70011
88,153,70012
83,152,70013
76,149,70014
77,150,70015
67,142,70016
70,146,70017
68,145,70018
62,138,70019
59,133,70020
59,135,70021
56,128,70022
54,124,70023
55,130,70024
52,114,70025
51,113,70026
51,107,70027
50,106,70028
50,101,70029
53,88,70030
51,92,70031
51,91,70032
55,80,70033
54,80,70034
60,70,70035
65,64,70036
61,67,70037
70,58,70038
65,61,70039
81,51,70040
77,52,70041
84,49,70042
79,50,70043
92,46,70044
98,45,70045
98,44,70046
104,44,70047
113,45,70048
112,44,70049
121,47,70050
128,50,70051
130,51,70052
130,50,70053
142,60,70054
147,66,70055
141,57,70056
153,73,70057
154,74,70058
155,74,70059
161,89,70060
162,90,70061
162,87,70062
166,110,70063
167,111,70064
167,117,70065
168,118,70066
166,136,70067
167,134,70068
166,140,70069
163,151,70070
162,155,70071
159,162,70072
151,174,70073
155,170,70074
149,179,70075
142,186,70076
139,190,70077
127,198,70078
132,196,70079
124,201,70080
109,206,70081
117,205,70082
110,207,70083
98,209,70084
95,210,70085
85,210,70086
73,208,70087
79,210,70088
65,206,70089
57,203,70090
55,202,70091
47,198,70092
35,187,70093
33,186,70094
25,177,70095
23,175,70096
20,171,70097
17,166,70098
8,145,70099
10,153,70100
6,140,70101
4,133,70102
3,131,70103
1,116,70104
101,114,70105
102,117,70106
101,120,70107
102,122,70108
101,123,70109
101,125,70110
98,127,70111
98,129,70112
91,129,70113
93,131,70114
90,131,70115
89,132,70116
84,129,70117
82,129,70118
80,127,70119
79,127,70120
77,126,70121
76,125,70122
74,122,70123
72,118,70124
71,117,70125
70,111,70126
70,107,70127
69,110,70128
68,107,70129
68,103,70130
72,92,70131
69,97,70132
69,94,70133
76,84,70134
74,84,70135
75,82,70136
77,79,70137
84,74,70138
82,74,70139
85,72,70140
92,69,70141
90,69,70142
102,68,70143
98,67,70144
100,66,70145
105,66,70146
110,67,70147
112,67,70148
115,68,70149
119,69,70150
119,68,70151
129,77,70152
131,78,70153
130,76,70154
136,84,70155
138,85,70156
140,88,70157
142,93,70158
144,97,70159
144,95,70160
147,109,70161
148,114,70162
148,121,70163
149,117,70164
148,130,70165
148,132,70166
146,140,70167
147,138,70168
140,154,70169
145,146,70170
140,156,70171
133,165,70172
133,166,70173
131,169,70174
126,173,70175
122,177,70176
112,182,70177
114,182,70178
110,184,70179
106,185,70180
95,187,70181
90,187,70182
87,188,70183
81,187,70184
75,186,70185
77,187,70186
64,182,70187
62,181,70188
67,185,70189
46,168,70190
48,172,70191
45,169,70192
41,165,70193
36,158,70194
30,147,70195
28,144,70196
26,140,70197
23,129,70198
22,125,70199
21,100,70200
20,111,70201
19,110,70202
20,97,70203
20,91,70204
23,78,70205
23,76,70206
23,75,70207
36,49,70208
24,68,70209
37,46,70210
42,39,70211
42,38,70212
49,31,70213
56,25,70214
58,23,70215
74,15,70216
73,15,70217
73,14,70218
88,10,70219
99,9,70220
98,8,70221
112,9,70222
110,8,70223
118,9,70224
126,11,70225
138,16,70226
140,16,70227
151,23,70228
157,28,70229
160,30,70230
163,32,70231
95,114,70232
91,114,70233
89,111,70234
87,109,70235
87,106,70236
86,106,70237
88,101,70238
86,101,70239
91,96,70240
87,97,70241
91,94,70242
92,92,70243
96,90,70244
96,89,70245
100,89,70246
101,88,70247
103,88,70248
106,88,70249
106,87,70250
109,88,70251
111,88,70252
117,94,70253
114,89,70254
120,95,70255
121,96,70256
124,100,70257
125,102,70258
127,108,70259
127,104,70260
128,119,70261
129,117,70262
130,117,70263
130,123,70264
128,130,70265
131,122,70266
129,131,70267
126,139,70268
125,142,70269
122,146,70270
123,146,70271
120,150,70272
116,154,70273
114,156,70274
117,155,70275
106,161,70276
102,163,70277
107,162,70278
92,164,70279
92,165,70280
94,166,70281
85,165,70282
84,166,70283
75,163,70284
72,162,70285
71,162,70286
69,161,70287
61,155,70288
56,150,70289
57,152,70290
53,147,70291
50,143,70292
50,144,70293
43,127,70294
43,130,70295
42,126,70296
40,117,70297
39,113,70298
39,103,70299
38,106,70300
39,97,70301
40,89,70302
39,91,70303
43,78,70304
42,79,70305
45,71,70306
50,63,70307
55,56,70308
55,55,70309
59,50,70310
65,45,70311
66,44,70312
68,42,70313
82,35,70314
85,34,70315
82,34,70316
99,31,70317
102,31,70318
